3.3438555720128145	3.098747066526542	3.463802667360488e-05
3.3448070637169875	3.0997737964756005	3.3336381824548915e-05
3.3457585554211606	3.10080047842482	3.207914503081126e-05
3.346710047125334	3.101827112421864	3.0864224068800835e-05
3.3476615388295072	3.1028536985143287	2.968966480790519e-05
3.3486130305336803	3.1038802367497462	2.8553640643453667e-05
3.3495645222378534	3.104906727175585	2.7454442874111135e-05
3.3505160139420265	3.105933169839246	2.639047192202705e-05
3.3514675056461996	3.106959564788068	2.5360229306534096e-05
3.3524189973503726	3.1079859120693225	2.436231029313727e-05
3.3533704890545457	3.1090122117302186	2.339539714897351e-05
3.3543219807587192	3.1100384638178995	2.2458252944134768e-05
3.3552734724628923	3.1110646683794436	2.15497158453564e-05
3.3562249641670654	3.1120908254618667	2.0668693854866147e-05
3.3571764558712385	3.1131169351121186	1.9814159952469757e-05
3.3581279475754116	3.114142997377087	1.898514760391831e-05
3.3590794392795846	3.115169012303594	1.8180746602393982e-05
3.3600309309837577	3.116194979938399	1.7400099214052768e-05
3.360982422687931	3.117220900328197	1.6642396600743922e-05
3.361933914392104	3.1182467735196195	1.5906875497765806e-05
3.3628854060962774	3.119272599559235	1.5192815124032705e-05
3.3638368978004505	3.120298378493547	1.4499534306475404e-05
3.3647883895046236	3.1213241103689984	1.3826388803670607e-05
3.3657398812087966	3.122349795231967	1.317276880914161e-05
3.3666913729129697	3.123375433128768	1.2538096624009997e-05
3.367642864617143	3.1244010241056537	1.1921824485158098e-05
3.368594356321316	3.125426568208814	1.1323432537500672e-05
3.369545848025489	3.126452065484375	1.0742426940004422e-05
3.3704973397296625	3.1274775159784016	1.0178338095933433e-05
3.3714488314338356	3.128502919736895	9.630718998601624e-06
3.3724003231380086	3.129528276805795	9.099143684632147e-06
3.3733518148421817	3.130553587230978	8.583205787360979e-06
3.374303306546355	3.131578851058259	8.082517183599628e-06
3.375254798250528	3.132604068333391	7.596706727477394e-06
3.376206289954701	3.1336292391020653	7.1254190655559065e-06
3.377157781658874	3.13465436340991	6.668313527848329e-06
3.378109273363047	3.1356794413024933	6.225063089644703e-06
3.3790607650672206	3.1367044728253206	5.795353399620078e-06
3.3800122567713937	3.1377294580238355	5.378881869678778e-06
3.380963748475567	3.138754396943421	4.975356822857042e-06
3.38191524017974	3.1397792896293986	4.584496693975743e-06
3.382866731883913	3.1408041361270285	4.206029283444069e-06
3.383818223588086	3.1418289364815095	3.8396910527734664e-06
3.384769715292259	3.14285369073798	3.4852264705861326e-06
3.385721206996432	3.1438783989415175	3.142387394129954e-06
3.3866726987006057	3.1449030611371387	2.8109324903154672e-06
3.387624190404779	3.1459276773697984	2.490626691999971e-06
3.388575682108952	3.1469522476843927	2.18124068654876e-06
3.389527173813125	3.1479767721257557	1.882550434370308e-06
3.390478665517298	3.1490012507386624	1.5943367149896696e-06
3.391430157221471	3.1500256835678266	1.316384698351348e-06
3.392381648925644	3.1510500706579028	1.0484835390619002e-06
3.3933331406298173	3.1520744120534845	7.904259913803818e-07
3.3942846323339904	3.1530987077991064	5.420080427507913e-07
3.395236124038164	3.1541229579392422	3.030285637475164e-07
3.396187615742337	3.1551471625183067	7.328897225638493e-08
3.39713910744651	3.156171321580654	-1.4740709029704318e-07
3.398090599150683	3.15719543517058	-3.5925407280360487e-07
3.399042090854856	3.1582195033323215	-5.624448208486614e-07
3.3999935825590293	3.1592435261100533	-7.571708777237469e-07
3.4009450742632024	3.160267503547894	-9.436227828129162e-07
3.4018965659673754	3.1612914356899022	-1.1219903695500155e-06
3.402848057671549	3.162315322580077	-1.292463066835581e-06
3.403799549375722	3.1633391642623576	-1.4552302051512295e-06
3.404751041079895	3.1643629607806263	-1.610481331849092e-06
3.405702532784068	3.165386712178706	-1.7583902359413126e-06
3.4066540244882413	3.166410418500361	-1.899163316251761e-06
3.4076055161924144	3.1674340797892975	-2.0329793698280766e-06
3.4085570078965874	3.168457696089162	-2.160023150616005e-06
3.4095084996007605	3.1694812674435435	-2.2804773092197366e-06
3.4104599913049336	3.1705047938959736	-2.3945216775375393e-06
3.411411483009107	3.171528275489925	-2.502332509121629e-06
3.41236297471328	3.172551712268812	-2.604081726059981e-06
3.4133144664174533	3.173575104275991	-2.6999362371960037e-06
3.4142659581216264	3.1745984515547616	-2.7900573981531194e-06
3.4152174498257994	3.175621754148365	-2.8746006726180616e-06
3.4161689415299725	3.176645012099985	-2.9537155686463957e-06
3.4171204332341456	3.177668225452748	-3.0275459047570127e-06
3.4180719249383187	3.178691394249723	-3.0962304646681172e-06
3.419023416642492	3.179714518533921	-3.159904099359236e-06
3.4199749083466653	3.180737598348296	-3.2186993157040177e-06
3.4209264000508384	3.1817606337357454	-3.272748422817533e-06
3.4218778917550114	3.1827836247391095	-3.3221862816398464e-06
3.4228293834591845	3.183806571401172	-3.3671537320840096e-06
3.4237808751633576	3.1848294737646583	-3.407801782440184e-06
3.4247323668675307	3.1858523318722387	-3.4442966711088227e-06
3.4256838585717038	3.1868751457665265	-3.4768259463892855e-06
3.426635350275877	3.187897915490078	-3.5056057582617534e-06
3.4275868419800504	3.1889206410853936	-3.530889623470641e-06
3.4285383336842234	3.1899433225949165	-3.5529790192726607e-06
3.4294898253883965	3.190965960061034	-3.5722362810048654e-06
3.4304413170925696	3.191988553526078	-3.589100464722607e-06
3.4313928087967427	3.1930111030323247	-3.604107074920613e-06
3.4323443005009158	3.194033608621992	-3.6179129109679687e-06
3.433295792205089	3.1950560703372437	-3.6313277893503923e-06
3.434247283909262	3.1960784882201883	-3.645355640179748e-06
3.4351987756134355	3.197100862312878	-3.6612485832204945e-06
3.4361502673176085	3.198123192657308	-3.6805792643239974e-06
3.4371017590217816	3.199145479295421	-3.705339338441932e-06
3.4380532507259547	3.200167722269101	-3.7380761393017705e-06
3.4390047424301278	3.2011899216201796	-3.782086326946658e-06
3.439956234134301	3.2022120773904317	-3.841696663013848e-06
3.440907725838474	3.203234189621577	-3.922681752728287e-06
3.441859217542647	3.2042562583552807	-4.032904036293412e-06
3.44281070924682	3.2052782836331537	-4.183327872230512e-06
3.4437622009509936	3.206300265496751	-4.3896908780392225e-06
3.4447136926551667	3.207322203987572	-4.675390271566392e-06
3.4456651843593398	3.2083440991470638	-5.076757373947002e-06
3.446616676063513	3.209365951016618	-5.653395038374742e-06
3.447568167767686	3.210387759637571	-6.5103284478199776e-06
3.448519659471859	3.2114095250512054	-7.851425880953743e-06
3.449471151176032	3.21243124729875	-1.0131436475804198e-05
3.450422642880205	3.213452926421379	-1.4613428409847233e-05
3.4513741345843787	3.2144745624602122	-2.6601534187887797e-05
3.4523256262885518	3.2154961554563153	-0.00013620219968832532
3.453277117992725	3.216517705450701	4.7164004318017526e-05
3.454228609696898	3.2175392124843274	2.1228896215504174e-05
3.455180101401071	3.2185606765981	1.4345193234478093e-05
3.456131593105244	3.2195820978328684	1.1277224884511526e-05
3.457083084809417	3.2206034762294315	9.619738798933855e-06
3.4580345765135903	3.2216248118285327	8.640646417337547e-06
3.4589860682177633	3.2226461046708623	8.041600256079298e-06
3.459937559921937	3.223667354797059	7.678147459132917e-06
3.46088905162611	3.224688562247706	7.471782381444511e-06
3.461840543330283	3.225709727063334	7.376121936683315e-06
3.462792035034456	3.2267308492844227	7.361960373725494e-06
3.463743526738629	3.2277519289513963	7.409955992603825e-06
3.4646950184428023	3.228772966104627	7.506759653631339e-06
3.4656465101469753	3.2297939607844355	7.642832869755345e-06
3.4665980018511484	3.230814913031088	7.811153638458494e-06
3.467549493555322	3.2318358228848	8.006415448276225e-06
3.468500985259495	3.232856690385732	8.224513360991876e-06
3.469452476963668	3.2338775155739947	8.462203944660955e-06
3.470403968667841	3.2348982984896457	8.7168741516024e-06
3.4713554603720143	3.2359190391726895	8.986380523684792e-06
3.4723069520761873	3.2369397376630795	9.26893499343161e-06
3.4732584437803604	3.2379603940007162	9.563022283744331e-06
3.4742099354845335	3.2389810082254495	9.867339174342856e-06
3.4751614271887066	3.240001580377076	1.018074918770951e-05
3.47611291889288	3.241022110495342	1.0502248328375784e-05
3.477064410597053	3.2420425986199404	1.083093886562623e-05
3.4780159023012263	3.2430630447905133	1.1166009050112527e-05
3.4789673940053993	3.244083449046652	1.1506717262757514e-05
3.4799188857095724	3.245103811427896	1.1852379512177719e-05
3.4808703774137455	3.246124131973732	1.2202359487843776e-05
3.4818218691179186	3.2471444107235974	1.2556060582604017e-05
3.4827733608220917	3.248164647716878	1.2912919446536008e-05
3.483724852526265	3.2491848429929084	1.3272400739766162e-05
3.4846763442304383	3.2502049965909707	1.3633992830397739e-05
3.4856278359346113	3.2512251085502992	1.3997204244320318e-05
3.4865793276387844	3.252245178910074	1.4361560714468014e-05
3.4875308193429575	3.2532652077094273	1.4726602711267655e-05
3.4884823110471306	3.2542851949874385	1.509188336076338e-05
3.4894338027513037	3.2553051407831384	1.5456966676287515e-05
3.4903852944554767	3.256325045135505	1.582142604412992e-05
3.49133678615965	3.2573449080834678	1.618484291590063e-05
3.4922882778638233	3.2583647296659057	1.6546805666400565e-05
3.4932397695679964	3.2593845099216465	1.690690859096612e-05
3.4941912612721695	3.260404248889468	1.7264751009462527e-05
3.4951427529763426	3.261423946608099	1.761993645978603e-05
3.4960942446805157	3.2624436031162176	1.7972071961748128e-05
3.4970457363846887	3.2634632184524515	1.832076733667059e-05
3.497997228088862	3.264482792655379	1.866563456939397e-05
3.498948719793035	3.2655023257635296	1.9006287202694258e-05
3.4999002114972084	3.266521817815382	1.934233975412074e-05
3.5008517032013815	3.2675412688493646	1.9673407147481704e-05
3.5018031949055546	3.2685606789038584	1.9999104152183307e-05
3.5027546866097277	3.2695800480171937	2.031904482292124e-05
3.5037061783139007	3.2705993762276515	2.063284193608279e-05
3.504657670018074	3.271618663573464	2.0940106413955595e-05
3.505609161722247	3.2726379100928136	2.124044673880592e-05
3.50656065342642	3.273657115823834	2.1533468341934182e-05
3.507512145130593	3.2746762808046106	2.1818772973200773e-05
3.5084636368347666	3.2756954050731792	2.2095958040224028e-05
3.5094151285389397	3.2767144886675257	2.2364615916136958e-05
3.5103666202431127	3.277733531625589	2.2624333208590554e-05
3.511318111947286	3.2787525339852586	2.2874689991151696e-05
3.512269603651459	3.2797714957843755	2.311525898274049e-05
3.513221095355632	3.2807904170607314	2.33456046827596e-05
3.514172587059805	3.2818092978520714	2.356528244495983e-05
3.515124078763978	3.28282813819609	2.37738374911351e-05
3.5160755704681517	3.283846938130436	2.397080385896411e-05
3.5170270621723247	3.284865697692707	2.4155703273484616e-05
3.517978553876498	3.285884416920455	2.4328043939020094e-05
3.518930045580671	3.2869030958511822	2.4487319243428735e-05
3.519881537284844	3.287921734522344	2.4633006365058738e-05
3.520833028989017	3.2889403329713476	2.4764564774256075e-05
3.52178452069319	3.2899588912355524	2.4881434620157573e-05
3.5227360123973632	3.29097740935227	2.4983034991346762e-05
3.5236875041015363	3.2919958873587643	2.5068762038589705e-05
3.52463899580571	3.293014325292252	2.513798694655265e-05
3.525590487509883	3.294032723189901	2.5190053739884458e-05
3.526541979214056	3.2950510810888343	2.5224276907629508e-05
3.527493470918229	3.2960693990261243	2.5239938828014604e-05
3.528444962622402	3.2970876770387996	2.5236286973655675e-05
3.5293964543265752	3.298105915163839	2.521253087537679e-05
3.5303479460307483	3.2991241134381752	2.5167838819559688e-05
3.5312994377349214	3.3001422718986944	2.5101334251310165e-05
3.532250929439095	3.3011603905822344	2.501209185425568e-05
3.533202421143268	3.302178469525588	2.4899133270490587e-05
3.534153912847441	3.303196508765499	2.4761422420954704e-05
3.535105404551614	3.3042145083386663	2.459786039021974e-05
3.5360568962557872	3.3052324682817416	2.440727981602387e-05
3.5370083879599603	3.3062503886313297	2.4188438737177864e-05
3.5379598796641334	3.30726826942399	2.3940013834543077e-05
3.5389113713683065	3.3082861106962334	2.3660592995814433e-05
3.5398628630724795	3.3093039124845265	2.3348667125014838e-05
3.540814354776653	3.3103216748252895	2.3002621107253853e-05
3.541765846480826	3.311339397754894	2.2620723826876926e-05
3.5427173381849992	3.3123570813096688	2.220111712346655e-05
3.5436688298891723	3.313374725525895	2.1741803553873507e-05
3.5446203215933454	3.314392330439807	2.124063280986229e-05
3.5455718132975185	3.3154098960875946	2.0695286619169653e-05
3.5465233050016916	3.316427422505402	2.010326193300905e-05
3.5474747967058646	3.3174449097293266	1.9461852173305895e-05
3.548426288410038	3.3184623577954206	1.8768126278625036e-05
3.5493777801142112	3.3194797667396903	1.801890524951208e-05
3.5503292718183843	3.320497136598097	1.7210735843254947e-05
3.5512807635225574	3.3215144674065566	1.6339861017629177e-05
3.5522322552267305	3.322531759200939	1.5402186653723157e-05
3.5531837469309036	3.3235490120170694	1.4393244014026849e-05
3.5541352386350766	3.3245662258907274	1.330814729894736e-05
3.5550867303392497	3.325583400857648	1.2141545556247643e-05
3.556038222043423	3.3266005369535203	1.0887568069341776e-05
3.5569897137475963	3.32761763421399	9.539762194093516e-06
3.5579412054517694	3.3286346926746546	8.09102242774483e-06
3.5588926971559425	3.3296517123710703	6.53350926892327e-06
3.5598441888601156	3.330668693338747	4.858556156011774e-06
3.5607956805642886	3.33168563561315	3.0565624415196065e-06
3.5617471722684617	3.3327025392296994	1.1168699583107331e-06
3.562698663972635	3.3337194042237717	-9.723797575770187e-07
3.563650155676808	3.3347362306306985	-3.2244111272755832e-06
3.5646016473809814	3.3357530184857676	-5.654007354093365e-06
3.5655531390851545	3.33676976782422	-8.277735621505905e-06
3.5665046307893276	3.3377864786812563	-1.1114211016924504e-05
3.5674561224935006	3.3388031510920295	-1.4184406971917007e-05
3.5684076141976737	3.3398197850916502	-1.7512021817826155e-05
3.569359105901847	3.3408363807151846	-2.1123913337287102e-05
3.57031059760602	3.341852937997655	-2.5050616097523868e-05
3.571262089310193	3.3428694569740394	-2.9326960063713435e-05
3.572213581014366	3.343885937679272	-3.399281377133902e-05
3.5731650727185396	3.3449023801482443	-3.909398152522977e-05
3.5741165644227126	3.345918784415802	-4.468329216524963e-05
3.5750680561268857	3.346935150516749	-5.082192754511265e-05
3.576019547831059	3.347951478485845	-5.7581052913077636e-05
3.576971039535232	3.3489677683578054	-6.504383011664885e-05
3.577922531239405	3.3499840201673043	-7.330791977729789e-05
3.578874022943578	3.35100023394897	-8.248861285061458e-05
3.579825514647751	3.3520164097373892	-9.272277898345781e-05
3.5807770063519246	3.3530325475671057	-0.00010417388422968171
3.5817284980560977	3.354048647472617	-0.00011703842198220653
3.582679989760271	3.3550647094883814	-0.0001315542304558988
3.583631481464444	3.356080733648812	-0.00014801135602051383
3.584582973168617	3.3570967199882795	-0.00016676639247618853
3.58553446487279	3.3581126685411116	-0.0001882616265455971
3.586485956576963	3.3591285793415944	-0.00021305092080948704
3.587437448281136	3.3601444524239685	-0.00024183518360666018
3.5883889399853093	3.361160287822435	-0.00027551170554494775
3.589340431689483	3.3621760855711504	-0.0003152439163276292
3.590291923393656	3.363191845704229	-0.0003625618153577713
3.591243415097829	3.364207568255743	-0.000419509503235027
3.592194906802002	3.365223253259722	-0.0004888668373032585
3.593146398506175	3.366238900750153	-0.0005744910032578086
3.594097890210348	3.367254510760982	-0.0006818582432716077
3.5950493819145213	3.3682700833261108	-0.0008189518153587489
3.5960008736186944	3.3692856184794002	-0.0009977740473755318
3.596952365322868	3.3703011162546703	-0.0012370387601033242
3.597903857027041	3.371316576685696	-0.0015672269519496611
3.598855348731214	3.372331999806213	-0.0020407099403288347
3.599806840435387	3.3733473856499137	-0.0027536953258220104
3.60075833213956	3.3743627342504494	-0.003898864574459234
3.6017098238437333	3.3753780456414297	-0.0059096740794323775
3.6026613155479064	3.3763933198564224	-0.009937071986097144
3.6036128072520794	3.377408556928953	-0.01994139418247804
3.6045642989562525	3.378423756892507	-0.0579489786758369
3.605515790660426	3.3794389197805277	-0.6443128514937999
3.606467282364599	3.3804540456264154	-0.36978034430183615
3.607418774068772	3.3814691344635315	-0.04887757655146924
3.6083702657729453	3.382484186325195	-0.018304330573494704
3.6093217574771184	3.3834992012446845	-0.009514601875423818
3.6102732491812914	3.384514179255236	-0.00582044045761216
3.6112247408854645	3.385529120390045	-0.0039254402111695025
3.6121762325896376	3.3865440246822676	-0.0028250798709654433
3.613127724293811	3.387558892165017	-0.002129560153439792
3.614079215997984	3.3885737228713655	-0.0016618960538314275
3.6150307077021573	3.3895885168343463	-0.001332280131512614
3.6159821994063304	3.39060327408695	-0.0010911892288457113
3.6169336911105034	3.391617994662128	-0.0009094886419153676
3.6178851828146765	3.39263267859279	-0.0007691258266307997
3.6188366745188496	3.3936473259118056	-0.0006584289171225684
3.6197881662230227	3.394661936652004	-0.0005695784417649315
3.6207396579271958	3.3956765108461746	-0.0004971754469236054
3.6216911496313693	3.396691048527065	-0.0004373943725709561
3.6226426413355424	3.397705549727383	-0.0003874628100010544
3.6235941330397154	3.398720014479797	-0.00034533151306155737
3.6245456247438885	3.399734442816934	-0.00030945908848536616
3.6254971164480616	3.400748834771382	-0.00027866796655659054
3.6264486081522347	3.4017631903756884	-0.000252045896196243
3.6274000998564078	3.402777509662361	-0.00022887722660528483
3.628351591560581	3.403791792663867	-0.0002085941053808941
3.6293030832647544	3.404806039412635	-0.00019074125651799686
3.6302545749689275	3.405820249941052	-0.0001749501833645293
3.6312060666731005	3.4068344242814663	-0.00016092001933149902
3.6321575583772736	3.4078485624661874	-0.00014840313728472837
3.6331090500814467	3.4088626645274833	-0.0001371942118803222
3.6340605417856198	3.4098767304975843	-0.0001271218189141207
3.635012033489793	3.41089076040868	-0.00011804192038891004
3.635963525193966	3.4119047542929204	-0.00010983276631163798
3.636915016898139	3.412918712182418	-0.00010239087153963365
3.637866508602312	3.4139326341092433	-9.562781601935954e-05
3.6388180003064856	3.414946520105431	-8.946768117633531e-05
3.6397694920106587	3.415960370202973	-8.384498181072882e-05
3.6407209837148318	3.4169741844338235	-7.870298690912234e-05
3.641672475419005	3.4179879628298995	-7.399234791372869e-05
3.642623967123178	3.4190017054230757	-6.966997170348733e-05
3.643575458827351	3.420015412245191	-6.569808959605469e-05
3.644526950531524	3.4210290833280435	-6.20434843195142e-05
3.6454784422356976	3.422042718703393	-5.867684502020509e-05
3.6464299339398707	3.4230563184029608	-5.557222660965353e-05
3.6473814256440438	3.424069882458429	-5.270659457920265e-05
3.648332917348217	3.4250834109014416	-5.0059440167877166e-05
3.64928440905239	3.4260969037636038	-4.761245371302957e-05
3.650235900756563	3.427110361076483	-4.534924633295173e-05
3.651187392460736	3.4281237828716065	-4.325511192991853e-05
3.652138884164909	3.4291371691804646	-4.13168229646916e-05
3.6530903758690823	3.4301505200345095	-3.952245463197858e-05
3.6540418675732553	3.431163835465154	-3.786123300205069e-05
3.654993359277429	3.432177115503774	-3.632340346494716e-05
3.655944850981602	3.4331903601817055	-3.4900116428729404e-05
3.656896342685775	3.4342035695302484	-3.358332773007266e-05
3.657847834389948	3.4352167435806633	-3.236571162929021e-05
3.658799326094121	3.436229882364173	-3.1240584603647425e-05
3.6597508177982943	3.4372429859119626	-3.0201838429862665e-05
3.6607023095024673	3.4382560542551803	-2.9243881284124945e-05
3.661653801206641	3.4392690874249348	-2.8361585777634645e-05
3.662605292910814	3.440282085452298	-2.7550243009880006e-05
3.663556784614987	3.441295048368304	-2.680552185246231e-05
3.66450827631916	3.442307976203949	-2.6123432797208073e-05
3.665459768023333	3.4433208689901917	-2.55002957866679e-05
3.6664112597275063	3.4443337267579546	-2.493271153825346e-05
3.6673627514316793	3.4453465495381215	-2.4417535930238563e-05
3.6683142431358524	3.446359337361539	-2.3951857082346557e-05
3.6692657348400255	3.4473720902590155	-2.353297481219023e-05
3.6702172265441986	3.4483848082613244	-2.3158382189122456e-05
3.671168718248372	3.4493974913992007	-2.2825748943524222e-05
3.672120209952545	3.4504101397033407	-2.253290652062058e-05
3.6730717016567183	3.451422753204406	-2.2277834595984896e-05
3.6740231933608913	3.4524353319330205	-2.2058648890539118e-05
3.6749746850650644	3.45344787591977	-2.187359014437106e-05
3.6759261767692375	3.454460385195205	-2.1721014121367464e-05
3.6768776684734106	3.4554728597898388	-2.1599382544370348e-05
3.677829160177584	3.456485299734147	-2.1507254851863485e-05
3.678780651881757	3.4574977050585685	-2.1443280700103587e-05
3.6797321435859303	3.4585100757935066	-2.1406193131371794e-05
3.6806836352901033	3.4595224119693277	-2.1394802342106266e-05
3.6816351269942764	3.4605347136163602	-2.1407989990137076e-05
3.6825866186984495	3.461546980764898	-2.1444703991340232e-05
3.6835381104026226	3.4625592134451977	-2.1503953754051404e-05
3.6844896021067957	3.4635714116874787	-2.1584805812527953e-05
3.6854410938109687	3.464583575521926	-2.1686379820496908e-05
3.686392585515142	3.4655957049786856	-2.1807844871353965e-05
3.6873440772193153	3.466607800087871	-2.194841611485926e-05
3.6882955689234884	3.4676198608795543	-2.2107351643249563e-05
3.6892470606276615	3.468631887383777	-2.2283949622532698e-05
3.6901985523318346	3.4696438796305404	-2.2477545647041054e-05
3.6911500440360077	3.470655837649813	-2.2687510297426122e-05
3.6921015357401807	3.471667761471524	-2.2913246884849142e-05
3.693053027444354	3.4726796511255698	-2.3154189364394054e-05
3.6940045191485273	3.4736915066418095	-2.3409800404470593e-05
3.6949560108527004	3.4747033280500657	-2.367956959781355e-05
3.6959075025568735	3.475715115380127	-2.3963011803179047e-05
3.6968589942610466	3.4767268686617445	-2.4259665606423215e-05
3.6978104859652197	3.477738587924635	-2.4569091891413764e-05
3.6987619776693927	3.47875027319848	-2.4890872511824604e-05
3.699713469373566	3.4797619245129243	-2.5224609055724516e-05
3.700664961077739	3.480773541897577	-2.5569921695816815e-05
3.701616452781912	3.481785125382014	-2.592644811743769e-05
3.702567944486085	3.4827966749957735	-2.6293842521113823e-05
3.7035194361902586	3.48380819076836	-2.667177469062025e-05
3.7044709278944317	3.484819672729241	-2.705992912179516e-05
3.7054224195986047	3.4858311209078505	-2.7458004212687925e-05
3.706373911302778	3.4868425353335866	-2.786571150235037e-05
3.707325403006951	3.487853916035813	-2.828277496083699e-05
3.708276894711124	3.4888652630438566	-2.8708930324197938e-05
3.709228386415297	3.489876576387012	-2.914392447160898e-05
3.7101798781194706	3.490887856094537	-2.9587514841599935e-05
3.7111313698236437	3.4918991021956542	-3.0039468884578748e-05
3.7120828615278167	3.4929103147195533	-3.0499563549112114e-05
3.71303435323199	3.4939214936953866	-3.096758480056397e-05
3.713985844936163	3.494932639152275	-3.1443327163884956e-05
3.714937336640336	3.495943751119302	-3.192659330374446e-05
3.715888828344509	3.4969548296255173	-3.241719362053532e-05
